R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38281D+01   0.1764   0.0000    8.563   1.1731 0.25040D-08  0  0   20.26   16.811  0.01249  271.54  267.85    7.386   45.539   16.81  1464.59
 0.38304D+01   0.1763   0.0000    8.563   1.1600 0.24642D-08  0  0   20.36   16.892  0.01250  271.54  267.75    7.474   45.195   16.89  1464.77
 0.38327D+01   0.1761   0.0000    8.564   1.1452 0.24183D-08  0  0   20.48   16.994  0.01251  271.53  267.63    7.558   44.793   16.99  1464.96
 0.38350D+01   0.1760   0.0000    8.564   1.1290 0.23673D-08  0  0   20.63   17.116  0.01252  271.51  267.50    7.636   44.338   17.12  1465.15
 0.38372D+01   0.1758   0.0000    8.565   1.1115 0.23118D-08  0  0   20.80   17.257  0.01254  271.50  267.36    7.708   43.837   17.26  1465.33
 0.38395D+01   0.1757   0.0000    8.565   1.0929 0.22527D-08  0  0   20.99   17.416  0.01255  271.48  267.22    7.774   43.295   17.42  1465.52
 0.38418D+01   0.1755   0.0000    8.566   1.0736 0.21909D-08  0  0   21.20   17.592  0.01257  271.46  267.07    7.834   42.719   17.59  1465.70
 0.38440D+01   0.1754   0.0000    8.567   1.0536 0.21274D-08  0  0   21.43   17.783  0.01259  271.44  271.76    7.886   42.117   17.78  1465.88
 0.38463D+01   0.1752   0.0000    8.567   1.0333 0.20628D-08  0  0   21.68   17.989  0.01261  271.42  271.59    7.930   41.494   17.99  1466.07
 0.38486D+01   0.1751   0.0000    8.568   1.0129 0.19980D-08  0  0   21.94   18.207  0.01263  271.40  271.42    7.966   40.859   18.21  1466.25
 0.38508D+01   0.1749   0.0000    8.568   0.9925 0.19338D-08  0  0   22.22   18.435  0.01265  271.37  271.24    7.994   40.219   18.44  1466.43
 0.38531D+01   0.1748   0.0000    8.569   0.9724 0.18708D-08  0  0   22.50   18.673  0.01267  271.35  271.07    8.014   39.579   18.67  1466.61
 0.38554D+01   0.1746   0.0000    8.569   0.9527 0.18097D-08  0  0   22.80   18.917  0.01270  271.32  270.90    8.025   38.946   18.92  1466.80
 0.38577D+01   0.1745   0.0000    8.569   0.9338 0.17510D-08  0  0   23.10   19.165  0.01272  271.30  270.73    8.027   38.327   19.17  1466.98
 0.38599D+01   0.1743   0.0000    8.569   0.9157 0.16952D-08  0  0   23.40   19.416  0.01275  271.27  270.57    8.020   37.727   19.42  1467.16
 0.38622D+01   0.1742   0.0000    8.569   0.8987 0.16426D-08  0  0   23.70   19.667  0.01277  271.24  270.41    8.004   37.152   19.67  1467.34
 0.38645D+01   0.1740   0.0000    8.568   0.8828 0.15937D-08  0  0   24.00   19.915  0.01280  271.22  270.27    7.979   36.606   19.92  1467.52
 0.38667D+01   0.1739   0.0000    8.567   0.8682 0.15488D-08  0  0   24.29   20.158  0.01282  271.19  270.13    7.945   36.095   20.16  1467.70
 0.38690D+01   0.1737   0.0000    8.566   0.8551 0.15079D-08  0  0   24.58   20.394  0.01284  271.17  270.01    7.902   35.621   20.39  1467.88
 0.38713D+01   0.1736   0.0000    8.564   0.8434 0.14714D-08  0  0   24.85   20.619  0.01287  271.14  269.89    7.851   35.190   20.62  1468.06
 0.38735D+01   0.1735   0.0000    8.562   0.8335 0.14394D-08  0  0   25.10   20.831  0.01289  271.12  269.80    7.792   34.804   20.83  1468.24
 0.38758D+01   0.1733   0.0000    8.559   0.8252 0.14118D-08  0  0   25.34   21.029  0.01291  271.10  269.72    7.724   34.465   21.03  1468.42
 0.38781D+01   0.1732   0.0000    8.556   0.8186 0.13890D-08  0  0   25.56   21.208  0.01293  271.08  269.65    7.649   34.177   21.21  1468.59
 0.38803D+01   0.1730   0.0000    8.553   0.8139 0.13708D-08  0  0   25.75   21.368  0.01294  271.06  269.61    7.567   33.941   21.37  1468.77
 0.38826D+01   0.1729   0.0000    8.549   0.8110 0.13573D-08  0  0   25.92   21.506  0.01296  271.05  269.58    7.478   33.760   21.51  1468.95
 0.38849D+01   0.1727   0.0000    8.545   0.8100 0.13485D-08  0  0   26.05   21.620  0.01297  271.03  269.57    7.383   33.633   21.62  1469.12
 0.38872D+01   0.1726   0.0000    8.540   0.8108 0.13445D-08  0  0   26.16   21.708  0.01298  271.03  269.58    7.283   33.562   21.71  1469.30
 0.38894D+01   0.1724   0.0000    8.535   0.8135 0.13452D-08  0  0   26.23   21.770  0.01298  271.02  269.60    7.179   33.549   21.77  1469.48
 0.38917D+01   0.1723   0.0000    8.530   0.8181 0.13507D-08  0  0   26.27   21.803  0.01299  271.02  269.65    7.072   33.593   21.80  1469.65
 0.38940D+01   0.1722   0.0000    8.524   0.8245 0.13610D-08  0  0   26.28   21.807  0.01299  271.01  269.71    6.962   33.693   21.81  1469.83
 0.38962D+01   0.1720   0.0000    8.517   0.8326 0.13759D-08  0  0   26.25   21.782  0.01299  271.02  269.79    6.851   33.851   21.78  1470.00
 0.38985D+01   0.1719   0.0000    8.511   0.8424 0.13956D-08  0  0   26.18   21.727  0.01298  271.02  269.89    6.740   34.065   21.73  1470.18
 0.39008D+01   0.1717   0.0000    8.504   0.8539 0.14200D-08  0  0   26.08   21.643  0.01297  271.03  270.00    6.631   34.333   21.64  1470.35
 0.39030D+01   0.1716   0.0000    8.497   0.8669 0.14491D-08  0  0   25.95   21.531  0.01296  271.04  270.12    6.524   34.655   21.53  1470.52
 0.39053D+01   0.1714   0.0000    8.490   0.8813 0.14827D-08  0  0   25.78   21.392  0.01295  271.06  270.26    6.422   35.029   21.39  1470.70
 0.39076D+01   0.1713   0.0000    8.482   0.8971 0.15207D-08  0  0   25.58   21.227  0.01293  271.08  270.41    6.326   35.451   21.23  1470.87
 0.39099D+01   0.1711   0.0000    8.475   0.9140 0.15631D-08  0  0   25.35   21.039  0.01291  271.10  270.57    6.236   35.919   21.04  1471.04
 0.39121D+01   0.1710   0.0000    8.467   0.9320 0.16097D-08  0  0   25.10   20.829  0.01289  271.12  270.74    6.155   36.430   20.83  1471.21
 0.39144D+01   0.1709   0.0000    8.460   0.9509 0.16602D-08  0  0   24.83   20.602  0.01287  271.14  270.91    6.084   36.978   20.60  1471.39
 0.39167D+01   0.1707   0.0000    8.453   0.9704 0.17143D-08  0  0   24.53   20.359  0.01284  271.17  271.09    6.023   37.560   20.36  1471.56
 0.39189D+01   0.1706   0.0000    8.446   0.9905 0.17717D-08  0  0   24.23   20.104  0.01282  271.20  271.27    5.974   38.169   20.10  1471.73
 0.39212D+01   0.1704   0.0000    8.439   1.0109 0.18318D-08  0  0   23.91   19.840  0.01279  271.23  271.44    5.937   38.800   19.84  1471.90
 0.39235D+01   0.1703   0.0000    8.432   1.0314 0.18942D-08  0  0   23.59   19.572  0.01276  271.25  271.62    5.913   39.447   19.57  1472.07
 0.39257D+01   0.1701   0.0000    8.426   1.0517 0.19583D-08  0  0   23.26   19.301  0.01274  271.28  267.09    5.902   40.103   19.30  1472.24
 0.39280D+01   0.1700   0.0000    8.421   1.0717 0.20233D-08  0  0   22.94   19.033  0.01271  271.31  267.25    5.904   40.759   19.03  1472.41
 0.39303D+01   0.1699   0.0000    8.415   1.0911 0.20886D-08  0  0   22.62   18.769  0.01268  271.34  267.40    5.918   41.409   18.77  1472.58
 0.39326D+01   0.1697   0.0000    8.410   1.1097 0.21532D-08  0  0   22.31   18.514  0.01266  271.37  267.54    5.945   42.045   18.51  1472.75
 0.39348D+01   0.1696   0.0000    8.406   1.1273 0.22163D-08  0  0   22.02   18.269  0.01263  271.39  267.67    5.983   42.659   18.27  1472.91
 0.39371D+01   0.1694   0.0000    8.402   1.1437 0.22770D-08  0  0   21.74   18.037  0.01261  271.42  267.79    6.032   43.243   18.04  1473.08
 0.39394D+01   0.1693   0.0000    8.398   1.1586 0.23343D-08  0  0   21.48   17.821  0.01259  271.44  267.89    6.090   43.790   17.82  1473.25
 0.39416D+01   0.1692   0.0000    8.395   1.1719 0.23875D-08  0  0   21.24   17.623  0.01257  271.46  267.98    6.158   44.292   17.62  1473.42
 0.39439D+01   0.1690   0.0000    8.392   1.1835 0.24355D-08  0  0   21.02   17.443  0.01255  271.48  268.06    6.233   44.743   17.44  1473.58
 0.39462D+01   0.1689   0.0000    8.390   1.1930 0.24776D-08  0  0   20.83   17.284  0.01254  271.50  268.12    6.315   45.138   17.28  1473.75
 0.39484D+01   0.1687   0.0000    8.387   1.2006 0.25131D-08  0  0   20.66   17.146  0.01253  271.51  268.17    6.403   45.471   17.15  1473.91
 0.39507D+01   0.1686   0.0000    8.386   1.2060 0.25414D-08  0  0   20.52   17.030  0.01251  271.52  268.19    6.495   45.737   17.03  1474.08
 0.39530D+01   0.1684   0.0000    8.384   1.2091 0.25619D-08  0  0   20.41   16.936  0.01251  271.53  268.21    6.590   45.934   16.94  1474.24
 0.39553D+01   0.1683   0.0000    8.383   1.2100 0.25744D-08  0  0   20.32   16.866  0.01250  271.54  268.20    6.688   46.059   16.87  1474.41
 0.39575D+01   0.1682   0.0000    8.382   1.2086 0.25785D-08  0  0   20.27   16.819  0.01249  271.54  268.18    6.787   46.111   16.82  1474.57
 0.39598D+01   0.1680   0.0000    8.382   1.2049 0.25743D-08  0  0   20.24   16.795  0.01249  271.55  268.14    6.886   46.089   16.79  1474.74
 0.39621D+01   0.1679   0.0000    8.381   1.1990 0.25619D-08  0  0   20.24   16.794  0.01249  271.55  268.09    6.985   45.993   16.79  1474.90
 0.39643D+01   0.1678   0.0000    8.381   1.1910 0.25415D-08  0  0   20.26   16.816  0.01249  271.54  268.02    7.082   45.826   16.82  1475.06
 0.39666D+01   0.1676   0.0000    8.381   1.1810 0.25134D-08  0  0   20.32   16.861  0.01250  271.54  267.93    7.176   45.590   16.86  1475.23
 0.39689D+01   0.1675   0.0000    8.382   1.1690 0.24783D-08  0  0   20.40   16.928  0.01250  271.53  267.84    7.268   45.289   16.93  1475.39
 0.39712D+01   0.1673   0.0000    8.382   1.1553 0.24366D-08  0  0   20.51   17.016  0.01251  271.52  267.73    7.355   44.926   17.02  1475.55
 0.39734D+01   0.1672   0.0000    8.383   1.1401 0.23892D-08  0  0   20.64   17.125  0.01252  271.51  267.61    7.437   44.506   17.13  1475.71
 0.39757D+01   0.1671   0.0000    8.383   1.1234 0.23369D-08  0  0   20.79   17.254  0.01254  271.50  267.47    7.515   44.036   17.25  1475.87
 0.39780D+01   0.1669   0.0000    8.384   1.1055 0.22804D-08  0  0   20.97   17.402  0.01255  271.48  267.33    7.586   43.522   17.40  1476.03
 0.39802D+01   0.1668   0.0000    8.385   1.0867 0.22206D-08  0  0   21.17   17.568  0.01257  271.47  267.18    7.650   42.969   17.57  1476.20
 0.39825D+01   0.1666   0.0000    8.385   1.0671 0.21584D-08  0  0   21.39   17.751  0.01258  271.45  267.03    7.708   42.384   17.75  1476.36
 0.39848D+01   0.1665   0.0000    8.386   1.0471 0.20947D-08  0  0   21.63   17.949  0.01260  271.43  271.71    7.758   41.775   17.95  1476.52
 0.39870D+01   0.1664   0.0000    8.387   1.0267 0.20303D-08  0  0   21.89   18.161  0.01262  271.40  271.54    7.800   41.148   18.16  1476.67
 0.39893D+01   0.1662   0.0000    8.387   1.0062 0.19659D-08  0  0   22.15   18.385  0.01265  271.38  271.37    7.835   40.511   18.38  1476.83
 0.39916D+01   0.1661   0.0000    8.388   0.9859 0.19022D-08  0  0   22.44   18.619  0.01267  271.35  271.19    7.860   39.870   18.62  1476.99
 0.39939D+01   0.1660   0.0000    8.388   0.9659 0.18401D-08  0  0   22.73   18.861  0.01269  271.33  271.02    7.878   39.233   18.86  1477.15
 0.39961D+01   0.1658   0.0000    8.389   0.9465 0.17799D-08  0  0   23.03   19.109  0.01272  271.30  270.85    7.886   38.604   19.11  1477.31
 0.39984D+01   0.1657   0.0000    8.389   0.9278 0.17223D-08  0  0   23.33   19.361  0.01274  271.28  270.68    7.885   37.991   19.36  1477.47
 0.40007D+01   0.1655   0.0000    8.389   0.9100 0.16678D-08  0  0   23.64   19.615  0.01277  271.25  270.52    7.876   37.399   19.62  1477.62
 0.40029D+01   0.1654   0.0000    8.388   0.8934 0.16166D-08  0  0   23.94   19.868  0.01279  271.22  270.36    7.857   36.833   19.87  1477.78
 0.40052D+01   0.1653   0.0000    8.388   0.8779 0.15691D-08  0  0   24.24   20.118  0.01282  271.20  270.22    7.829   36.298   20.12  1477.94
 0.40075D+01   0.1651   0.0000    8.387   0.8638 0.15256D-08  0  0   24.54   20.362  0.01284  271.17  270.09    7.793   35.799   20.36  1478.09
 0.40097D+01   0.1650   0.0000    8.385   0.8511 0.14863D-08  0  0   24.82   20.597  0.01287  271.14  269.97    7.747   35.339   20.60  1478.25
 0.40120D+01   0.1649   0.0000    8.383   0.8400 0.14514D-08  0  0   25.09   20.821  0.01289  271.12  269.86    7.694   34.922   20.82  1478.40
 0.40143D+01   0.1647   0.0000    8.381   0.8306 0.14209D-08  0  0   25.35   21.032  0.01291  271.10  269.77    7.631   34.551   21.03  1478.56
 0.40165D+01   0.1646   0.0000    8.379   0.8228 0.13949D-08  0  0   25.58   21.226  0.01293  271.08  269.70    7.561   34.229   21.23  1478.71
 0.40188D+01   0.1645   0.0000    8.376   0.8169 0.13736D-08  0  0   25.79   21.403  0.01295  271.06  269.64    7.483   33.957   21.40  1478.86
 0.40211D+01   0.1643   0.0000    8.372   0.8128 0.13570D-08  0  0   25.98   21.558  0.01296  271.04  269.60    7.398   33.738   21.56  1479.02
 0.40234D+01   0.1642   0.0000    8.368   0.8105 0.13450D-08  0  0   26.14   21.690  0.01298  271.03  269.57    7.307   33.574   21.69  1479.17
 0.40256D+01   0.1640   0.0000    8.364   0.8101 0.13378D-08  0  0   26.27   21.798  0.01299  271.02  269.57    7.210   33.465   21.80  1479.32
 0.40279D+01   0.1639   0.0000    8.359   0.8115 0.13352D-08  0  0   26.37   21.880  0.01300  271.01  269.58    7.108   33.412   21.88  1479.48
 0.40302D+01   0.1638   0.0000    8.354   0.8148 0.13374D-08  0  0   26.43   21.933  0.01300  271.00  269.62    7.001   33.417   21.93  1479.63
 0.40324D+01   0.1636   0.0000    8.349   0.8200 0.13444D-08  0  0   26.46   21.958  0.01300  271.00  269.67    6.892   33.478   21.96  1479.78
 0.40347D+01   0.1635   0.0000    8.343   0.8269 0.13560D-08  0  0   26.46   21.954  0.01300  271.00  269.73    6.781   33.597   21.95  1479.93
 0.40370D+01   0.1634   0.0000    8.336   0.8356 0.13724D-08  0  0   26.42   21.920  0.01300  271.00  269.82    6.669   33.772   21.92  1480.08
 0.40393D+01   0.1632   0.0000    8.330   0.8460 0.13934D-08  0  0   26.34   21.855  0.01299  271.01  269.92    6.558   34.002   21.86  1480.23
 0.40415D+01   0.1631   0.0000    8.323   0.8579 0.14191D-08  0  0   26.23   21.762  0.01298  271.02  270.04    6.448   34.288   21.76  1480.38
 0.40438D+01   0.1630   0.0000    8.315   0.8714 0.14494D-08  0  0   26.08   21.640  0.01297  271.03  270.17    6.342   34.626   21.64  1480.53
 0.40461D+01   0.1628   0.0000    8.308   0.8863 0.14843D-08  0  0   25.90   21.491  0.01296  271.05  270.31    6.240   35.014   21.49  1480.68
 0.40483D+01   0.1627   0.0000    8.301   0.9025 0.15235D-08  0  0   25.69   21.317  0.01294  271.07  270.46    6.145   35.451   21.32  1480.83
 0.40506D+01   0.1626   0.0000    8.293   0.9198 0.15670D-08  0  0   25.45   21.120  0.01292  271.09  270.63    6.057   35.932   21.12  1480.98
 0.40529D+01   0.1624   0.0000    8.286   0.9381 0.16146D-08  0  0   25.19   20.902  0.01290  271.11  270.80    5.978   36.455   20.90  1481.13
 0.40551D+01   0.1623   0.0000    8.279   0.9572 0.16660D-08  0  0   24.91   20.667  0.01287  271.14  270.97    5.909   37.013   20.67  1481.28
 0.40574D+01   0.1622   0.0000    8.271   0.9769 0.17209D-08  0  0   24.60   20.417  0.01285  271.16  271.15    5.851   37.604   20.42  1481.43
 0.40597D+01   0.1620   0.0000    8.264   0.9971 0.17790D-08  0  0   24.29   20.156  0.01282  271.19  271.33    5.806   38.221   20.16  1481.57
 0.40620D+01   0.1619   0.0000    8.258   1.0176 0.18396D-08  0  0   23.97   19.887  0.01279  271.22  271.51    5.772   38.857   19.89  1481.72
 0.40642D+01   0.1618   0.0000    8.251   1.0380 0.19024D-08  0  0   23.64   19.614  0.01277  271.25  271.68    5.752   39.507   19.61  1481.87
 0.40665D+01   0.1616   0.0000    8.245   1.0583 0.19666D-08  0  0   23.31   19.341  0.01274  271.28  267.16    5.745   40.163   19.34  1482.01
 0.40688D+01   0.1615   0.0000    8.240   1.0781 0.20315D-08  0  0   22.98   19.070  0.01271  271.31  267.32    5.751   40.819   19.07  1482.16
 0.40710D+01   0.1614   0.0000    8.235   1.0973 0.20964D-08  0  0   22.66   18.805  0.01269  271.33  267.46    5.769   41.465   18.81  1482.30
 0.40733D+01   0.1612   0.0000    8.230   1.1156 0.21604D-08  0  0   22.35   18.550  0.01266  271.36  267.60    5.800   42.095   18.55  1482.45
 0.40756D+01   0.1611   0.0000    8.225   1.1328 0.22226D-08  0  0   22.06   18.306  0.01264  271.39  267.73    5.842   42.700   18.31  1482.59
 0.40778D+01   0.1610   0.0000    8.221   1.1487 0.22822D-08  0  0   21.78   18.076  0.01262  271.41  267.84    5.894   43.273   18.08  1482.74
 0.40801D+01   0.1608   0.0000    8.218   1.1631 0.23381D-08  0  0   21.53   17.862  0.01259  271.43  267.94    5.957   43.806   17.86  1482.88
 0.40824D+01   0.1607   0.0000    8.215   1.1759 0.23896D-08  0  0   21.29   17.667  0.01258  271.46  268.03    6.027   44.294   17.67  1483.02
 0.40846D+01   0.1606   0.0000    8.212   1.1868 0.24357D-08  0  0   21.08   17.491  0.01256  271.47  268.10    6.106   44.728   17.49  1483.17
 0.40869D+01   0.1605   0.0000    8.210   1.1957 0.24757D-08  0  0   20.89   17.336  0.01254  271.49  268.16    6.190   45.104   17.34  1483.31
 0.40892D+01   0.1603   0.0000    8.208   1.2026 0.25089D-08  0  0   20.73   17.203  0.01253  271.50  268.19    6.280   45.416   17.20  1483.45
 0.40915D+01   0.1602   0.0000    8.207   1.2072 0.25347D-08  0  0   20.60   17.093  0.01252  271.52  268.22    6.374   45.661   17.09  1483.59
 0.40937D+01   0.1601   0.0000    8.205   1.2096 0.25527D-08  0  0   20.49   17.005  0.01251  271.52  268.22    6.471   45.835   17.01  1483.74
 0.40960D+01   0.1599   0.0000    8.204   1.2098 0.25626D-08  0  0   20.42   16.941  0.01251  271.53  268.21    6.571   45.937   16.94  1483.88
 0.40983D+01   0.1598   0.0000    8.204   1.2076 0.25641D-08  0  0   20.37   16.901  0.01250  271.54  268.19    6.671   45.965   16.90  1484.02
 0.41005D+01   0.1597   0.0000    8.203   1.2032 0.25573D-08  0  0   20.35   16.884  0.01250  271.54  268.14    6.771   45.920   16.88  1484.16
 0.41028D+01   0.1595   0.0000    8.203   1.1967 0.25424D-08  0  0   20.35   16.890  0.01250  271.54  268.08    6.870   45.802   16.89  1484.30
 0.41051D+01   0.1594   0.0000    8.203   1.1880 0.25196D-08  0  0   20.39   16.919  0.01250  271.53  268.01    6.967   45.613   16.92  1484.44
 0.41074D+01   0.1593   0.0000    8.203   1.1773 0.24894D-08  0  0   20.45   16.971  0.01251  271.53  267.92    7.061   45.356   16.97  1484.58
 0.41096D+01   0.1591   0.0000    8.204   1.1647 0.24522D-08  0  0   20.54   17.046  0.01252  271.52  267.82    7.152   45.035   17.05  1484.72
 0.41119D+01   0.1590   0.0000    8.204   1.1505 0.24089D-08  0  0   20.66   17.142  0.01252  271.51  267.70    7.239   44.653   17.14  1484.86
 0.41142D+01   0.1589   0.0000    8.205   1.1348 0.23600D-08  0  0   20.80   17.258  0.01254  271.50  267.58    7.320   44.218   17.26  1484.99
 0.41164D+01   0.1588   0.0000    8.206   1.1177 0.23065D-08  0  0   20.96   17.395  0.01255  271.48  267.44    7.396   43.733   17.39  1485.13
 0.41187D+01   0.1586   0.0000    8.207   1.0995 0.22491D-08  0  0   21.15   17.550  0.01256  271.47  267.30    7.466   43.206   17.55  1485.27
 0.41210D+01   0.1585   0.0000    8.207   1.0804 0.21887D-08  0  0   21.36   17.723  0.01258  271.45  267.15    7.529   42.642   17.72  1485.41
 0.41232D+01   0.1584   0.0000    8.208   1.0606 0.21262D-08  0  0   21.59   17.912  0.01260  271.43  271.83    7.585   42.050   17.91  1485.54
 0.41255D+01   0.1582   0.0000    8.209   1.0404 0.20624D-08  0  0   21.83   18.117  0.01262  271.41  271.66    7.633   41.435   18.12  1485.68
 0.41278D+01   0.1581   0.0000    8.210   1.0200 0.19982D-08  0  0   22.09   18.335  0.01264  271.38  271.49    7.673   40.805   18.33  1485.82
 0.41300D+01   0.1580   0.0000    8.211   0.9996 0.19342D-08  0  0   22.37   18.564  0.01266  271.36  271.31    7.705   40.166   18.56  1485.95
 0.41323D+01   0.1579   0.0000    8.211   0.9793 0.18712D-08  0  0   22.66   18.803  0.01269  271.34  271.14    7.729   39.526   18.80  1486.09
 0.41346D+01   0.1577   0.0000    8.212   0.9595 0.18099D-08  0  0   22.96   19.050  0.01271  271.31  270.96    7.743   38.891   19.05  1486.22
 0.41369D+01   0.1576   0.0000    8.212   0.9403 0.17508D-08  0  0   23.26   19.303  0.01274  271.28  270.79    7.749   38.267   19.30  1486.36
 0.41391D+01   0.1575   0.0000    8.212   0.9219 0.16943D-08  0  0   23.57   19.559  0.01276  271.25  270.63    7.746   37.661   19.56  1486.49
 0.41414D+01   0.1574   0.0000    8.212   0.9045 0.16410D-08  0  0   23.88   19.815  0.01279  271.23  270.47    7.734   37.077   19.82  1486.63
 0.41437D+01   0.1572   0.0000    8.212   0.8882 0.15912D-08  0  0   24.19   20.070  0.01281  271.20  270.32    7.713   36.521   20.07  1486.76
 0.41459D+01   0.1571   0.0000    8.211   0.8731 0.15452D-08  0  0   24.49   20.321  0.01284  271.17  270.18    7.682   35.997   20.32  1486.89
 0.41482D+01   0.1570   0.0000    8.210   0.8595 0.15032D-08  0  0   24.78   20.565  0.01286  271.15  270.05    7.643   35.511   20.57  1487.02
 0.41505D+01   0.1568   0.0000    8.209   0.8473 0.14655D-08  0  0   25.07   20.800  0.01289  271.12  269.93    7.595   35.064   20.80  1487.16
 0.41528D+01   0.1567   0.0000    8.207   0.8367 0.14320D-08  0  0   25.33   21.023  0.01291  271.10  269.83    7.538   34.662   21.02  1487.29
 0.41550D+01   0.1566   0.0000    8.205   0.8279 0.14031D-08  0  0   25.59   21.231  0.01293  271.08  269.74    7.473   34.306   21.23  1487.42
 0.41573D+01   0.1565   0.0000    8.202   0.8207 0.13787D-08  0  0   25.82   21.423  0.01295  271.06  269.67    7.400   34.000   21.42  1487.55
 0.41596D+01   0.1563   0.0000    8.199   0.8153 0.13590D-08  0  0   26.02   21.595  0.01297  271.04  269.62    7.319   33.745   21.59  1487.68
 0.41618D+01   0.1562   0.0000    8.195   0.8118 0.13439D-08  0  0   26.21   21.745  0.01298  271.02  269.59    7.232   33.544   21.75  1487.81
 0.41641D+01   0.1561   0.0000    8.191   0.8101 0.13334D-08  0  0   26.36   21.872  0.01300  271.01  269.57    7.138   33.397   21.87  1487.94
 0.41664D+01   0.1560   0.0000    8.187   0.8103 0.13277D-08  0  0   26.48   21.973  0.01301  271.00  269.57    7.038   33.305   21.97  1488.07
 0.41686D+01   0.1558   0.0000    8.182   0.8124 0.13266D-08  0  0   26.57   22.048  0.01301  270.99  269.59    6.934   33.271   22.05  1488.20
 0.41709D+01   0.1557   0.0000    8.177   0.8163 0.13303D-08  0  0   26.62   22.094  0.01302  270.98  269.63    6.826   33.293   22.09  1488.33
 0.41732D+01   0.1556   0.0000    8.171   0.8220 0.13386D-08  0  0   26.64   22.110  0.01302  270.98  269.69    6.715   33.372   22.11  1488.46
 0.41754D+01   0.1555   0.0000    8.165   0.8296 0.13517D-08  0  0   26.63   22.097  0.01302  270.98  269.76    6.603   33.508   22.10  1488.59
 0.41777D+01   0.1553   0.0000    8.159   0.8388 0.13694D-08  0  0   26.58   22.053  0.01301  270.99  269.85    6.490   33.701   22.05  1488.72
 0.41800D+01   0.1552   0.0000    8.152   0.8497 0.13918D-08  0  0   26.49   21.979  0.01301  271.00  269.96    6.378   33.948   21.98  1488.85
 0.41823D+01   0.1551   0.0000    8.145   0.8622 0.14188D-08  0  0   26.36   21.876  0.01300  271.01  270.08    6.268   34.250   21.88  1488.97
 0.41845D+01   0.1550   0.0000    8.138   0.8761 0.14503D-08  0  0   26.20   21.745  0.01298  271.02  270.21    6.162   34.604   21.74  1489.10
 0.41868D+01   0.1548   0.0000    8.130   0.8914 0.14864D-08  0  0   26.01   21.586  0.01297  271.04  270.36    6.061   35.007   21.59  1489.23
 0.41891D+01   0.1547   0.0000    8.123   0.9080 0.15268D-08  0  0   25.79   21.403  0.01295  271.06  270.52    5.967   35.458   21.40  1489.35
 0.41913D+01   0.1546   0.0000    8.116   0.9256 0.15714D-08  0  0   25.54   21.197  0.01293  271.08  270.68    5.881   35.952   21.20  1489.48
 0.41936D+01   0.1545   0.0000    8.108   0.9442 0.16199D-08  0  0   25.27   20.971  0.01290  271.10  270.85    5.804   36.486   20.97  1489.61
 0.41959D+01   0.1543   0.0000    8.101   0.9636 0.16722D-08  0  0   24.98   20.728  0.01288  271.13  271.03    5.738   37.055   20.73  1489.73
 0.41982D+01   0.1542   0.0000    8.094   0.9835 0.17279D-08  0  0   24.67   20.471  0.01285  271.16  271.21    5.683   37.654   20.47  1489.86
 0.42004D+01   0.1541   0.0000    8.087   1.0038 0.17866D-08  0  0   24.35   20.204  0.01283  271.19  271.39    5.641   38.277   20.20  1489.98
 0.42027D+01   0.1540   0.0000    8.080   1.0242 0.18477D-08  0  0   24.02   19.931  0.01280  271.22  271.57    5.611   38.918   19.93  1490.10
 0.42050D+01   0.1538   0.0000    8.074   1.0446 0.19107D-08  0  0   23.68   19.654  0.01277  271.24  267.07    5.595   39.571   19.65  1490.23
 0.42072D+01   0.1537   0.0000    8.068   1.0648 0.19750D-08  0  0   23.35   19.377  0.01274  271.27  267.23    5.592   40.227   19.38  1490.35
 0.42095D+01   0.1536   0.0000    8.063   1.0844 0.20398D-08  0  0   23.02   19.105  0.01272  271.30  267.38    5.602   40.880   19.10  1490.47
 0.42118D+01   0.1535   0.0000    8.058   1.1033 0.21042D-08  0  0   22.70   18.839  0.01269  271.33  267.53    5.624   41.522   18.84  1490.60
 0.42140D+01   0.1533   0.0000    8.053   1.1213 0.21676D-08  0  0   22.39   18.584  0.01266  271.36  267.66    5.659   42.145   18.58  1490.72
 0.42163D+01   0.1532   0.0000    8.049   1.1381 0.22289D-08  0  0   22.10   18.341  0.01264  271.38  267.78    5.705   42.741   18.34  1490.84
 0.42186D+01   0.1531   0.0000    8.045   1.1536 0.22872D-08  0  0   21.83   18.113  0.01262  271.41  267.89    5.762   43.302   18.11  1490.96
 0.42209D+01   0.1530   0.0000    8.042   1.1675 0.23417D-08  0  0   21.57   17.902  0.01260  271.43  267.99    5.827   43.822   17.90  1491.08
 0.42231D+01   0.1529   0.0000    8.039   1.1797 0.23914D-08  0  0   21.34   17.711  0.01258  271.45  268.07    5.901   44.293   17.71  1491.20
 0.42254D+01   0.1527   0.0000    8.037   1.1899 0.24356D-08  0  0   21.14   17.539  0.01256  271.47  268.14    5.983   44.709   17.54  1491.33
 0.42277D+01   0.1526   0.0000    8.034   1.1982 0.24734D-08  0  0   20.96   17.389  0.01255  271.48  268.19    6.070   45.066   17.39  1491.45
 0.42299D+01   0.1525   0.0000    8.033   1.2043 0.25043D-08  0  0   20.80   17.261  0.01254  271.50  268.22    6.162   45.357   17.26  1491.57
